time,open,high,low,close,tick_volume,spread,real_volume
2025-11-25 07:30:00,1.30963,1.30992,1.30952,1.30988,348,4,0
2025-11-25 07:45:00,1.3099,1.31039,1.30988,1.31019,396,4,0
2025-11-25 08:00:00,1.31018,1.31043,1.31003,1.31018,466,4,0
2025-11-25 08:15:00,1.31019,1.31042,1.31003,1.31041,405,4,0
2025-11-25 08:30:00,1.31043,1.31063,1.31025,1.31056,368,3,0
2025-11-25 08:45:00,1.31056,1.31057,1.30978,1.31042,505,3,0
2025-11-25 09:00:00,1.31042,1.3117,1.31042,1.3112599999999999,643,3,0
2025-11-25 09:15:00,1.3112599999999999,1.3117,1.31117,1.31156,370,3,0
2025-11-25 09:30:00,1.31163,1.31283,1.31154,1.31261,493,2,0
2025-11-25 09:45:00,1.31259,1.31284,1.31151,1.3122099999999999,819,2,0
2025-11-25 10:00:00,1.31222,1.31242,1.31154,1.31192,792,2,0
2025-11-25 10:15:00,1.3119100000000001,1.31236,1.31154,1.31206,623,2,0
2025-11-25 10:30:00,1.31207,1.31287,1.31132,1.31154,728,2,0
2025-11-25 10:45:00,1.31149,1.31173,1.31091,1.31097,616,2,0
2025-11-25 11:00:00,1.31097,1.31209,1.3109199999999999,1.31203,566,2,0
2025-11-25 11:15:00,1.31204,1.31284,1.31192,1.31242,626,2,0
2025-11-25 11:30:00,1.31242,1.31379,1.31242,1.31375,642,2,0
2025-11-25 11:45:00,1.3137400000000001,1.31382,1.31298,1.3134700000000001,628,2,0
2025-11-25 12:00:00,1.31346,1.31406,1.3127499999999999,1.31384,638,2,0
2025-11-25 12:15:00,1.31385,1.3140399999999999,1.31327,1.3134299999999999,512,2,0
2025-11-25 12:30:00,1.31342,1.31344,1.3124500000000001,1.31253,547,2,0
2025-11-25 12:45:00,1.3126,1.31334,1.31232,1.31301,482,2,0
2025-11-25 13:00:00,1.313,1.313,1.31204,1.31241,544,2,0
2025-11-25 13:15:00,1.31241,1.3124799999999999,1.31144,1.3115,418,2,0
2025-11-25 13:30:00,1.3115,1.31198,1.31143,1.31198,478,2,0
2025-11-25 13:45:00,1.31195,1.31195,1.31095,1.31124,588,2,0
2025-11-25 14:00:00,1.31122,1.31149,1.31087,1.31119,520,2,0
2025-11-25 14:15:00,1.3112,1.31213,1.31105,1.31212,631,2,0
2025-11-25 14:30:00,1.31211,1.3139,1.31188,1.3128600000000001,834,2,0
2025-11-25 14:45:00,1.3128199999999999,1.3136700000000001,1.3122099999999999,1.31344,1149,2,0
2025-11-25 15:00:00,1.31345,1.31474,1.31318,1.3145,952,2,0
2025-11-25 15:15:00,1.31454,1.31567,1.31453,1.31506,941,2,0
2025-11-25 15:30:00,1.31507,1.31608,1.31399,1.31433,1165,2,0
2025-11-25 15:45:00,1.31434,1.31552,1.31433,1.31534,792,2,0
2025-11-25 16:00:00,1.31535,1.3167900000000001,1.31532,1.31576,923,2,0
2025-11-25 16:15:00,1.31572,1.31642,1.3154,1.31595,831,2,0
2025-11-25 16:30:00,1.31595,1.31789,1.31585,1.31723,1157,2,0
2025-11-25 16:45:00,1.31732,1.31833,1.31702,1.31785,1146,2,0
2025-11-25 17:00:00,1.31793,1.31836,1.31741,1.31775,1091,2,0
2025-11-25 17:15:00,1.3177400000000001,1.31883,1.31764,1.31863,939,2,0
2025-11-25 17:30:00,1.31863,1.3195999999999999,1.31826,1.31849,831,2,0
2025-11-25 17:45:00,1.31848,1.31851,1.31735,1.31763,1162,2,0
2025-11-25 18:00:00,1.31764,1.3183799999999999,1.31751,1.3182800000000001,790,2,0
2025-11-25 18:15:00,1.31826,1.31855,1.31822,1.31826,554,2,0
2025-11-25 18:30:00,1.31826,1.3184,1.31753,1.3177400000000001,690,2,0
2025-11-25 18:45:00,1.31773,1.31783,1.31711,1.31722,658,2,0
2025-11-25 19:00:00,1.3172,1.31962,1.31712,1.31855,1386,4,0
2025-11-25 19:15:00,1.31856,1.32006,1.31837,1.31921,777,4,0
2025-11-25 19:30:00,1.31918,1.32,1.31912,1.3199,557,4,0
2025-11-25 19:45:00,1.31985,1.32043,1.3192300000000001,1.32004,637,4,0
2025-11-25 20:00:00,1.32005,1.3209,1.31981,1.32047,845,4,0
2025-11-25 20:15:00,1.32046,1.3209,1.32016,1.3206,580,4,0
2025-11-25 20:30:00,1.32059,1.3214000000000001,1.32023,1.32112,486,4,0
2025-11-25 20:45:00,1.32112,1.32128,1.32051,1.32055,564,4,0
2025-11-25 21:00:00,1.32058,1.32088,1.32049,1.32067,530,4,0
2025-11-25 21:15:00,1.32067,1.3207,1.3201399999999999,1.32024,405,4,0
2025-11-25 21:30:00,1.32025,1.32069,1.32012,1.32036,527,4,0
2025-11-25 21:45:00,1.32036,1.3214000000000001,1.32002,1.32114,596,4,0
2025-11-25 22:00:00,1.32115,1.32139,1.32076,1.32081,488,4,0
2025-11-25 22:15:00,1.3208199999999999,1.32089,1.3176,1.3176,840,4,0
2025-11-25 22:30:00,1.31763,1.31791,1.3161,1.31627,744,4,0
2025-11-25 22:45:00,1.31626,1.31631,1.31538,1.31615,790,4,0
2025-11-25 23:00:00,1.31606,1.3166,1.31602,1.3165200000000001,385,5,0
2025-11-25 23:15:00,1.31653,1.3171,1.31615,1.31689,653,21,0
2025-11-25 23:30:00,1.31689,1.317,1.31635,1.3165200000000001,399,5,0
2025-11-25 23:45:00,1.31653,1.31668,1.31627,1.31642,485,18,0
2025-11-26 00:00:00,1.3164500000000001,1.31676,1.31615,1.31642,37,57,0
2025-11-26 00:15:00,1.31669,1.31722,1.31601,1.3168,167,28,0
2025-11-26 00:30:00,1.3168,1.31718,1.31613,1.31625,202,28,0
2025-11-26 00:45:00,1.31625,1.3167200000000001,1.31625,1.31654,261,28,0
2025-11-26 01:00:00,1.31659,1.31726,1.31654,1.31688,355,4,0
2025-11-26 01:15:00,1.31688,1.31695,1.31658,1.3169,343,4,0
2025-11-26 01:30:00,1.3169,1.3169,1.31624,1.31638,356,4,0
2025-11-26 01:45:00,1.31639,1.31639,1.31579,1.31583,340,4,0
2025-11-26 02:00:00,1.31582,1.31681,1.31576,1.31654,443,4,0
2025-11-26 02:15:00,1.31653,1.31708,1.31632,1.31704,399,4,0
2025-11-26 02:30:00,1.31703,1.31738,1.31646,1.31651,709,4,0
2025-11-26 02:45:00,1.3165200000000001,1.31684,1.3161,1.31683,507,4,0
2025-11-26 03:00:00,1.31684,1.31717,1.31653,1.31656,917,4,0
2025-11-26 03:15:00,1.31656,1.31731,1.31656,1.31722,781,4,0
2025-11-26 03:30:00,1.31722,1.31873,1.31722,1.3182800000000001,1090,4,0
2025-11-26 03:45:00,1.31827,1.31834,1.3173300000000001,1.31783,826,4,0
2025-11-26 04:00:00,1.31784,1.31932,1.31765,1.31904,823,4,0
2025-11-26 04:15:00,1.31905,1.31931,1.3188,1.31916,687,4,0
2025-11-26 04:30:00,1.31915,1.31934,1.31869,1.3189,622,4,0
2025-11-26 04:45:00,1.3188900000000001,1.31917,1.31849,1.31869,701,4,0
2025-11-26 05:00:00,1.31869,1.3193,1.31867,1.31913,561,4,0
2025-11-26 05:15:00,1.31913,1.31938,1.3188,1.31925,504,4,0
2025-11-26 05:30:00,1.31925,1.31959,1.3192,1.31941,381,4,0
2025-11-26 05:45:00,1.31942,1.31972,1.31942,1.3195999999999999,314,4,0
2025-11-26 06:00:00,1.31963,1.31972,1.3192,1.31932,401,4,0
2025-11-26 06:15:00,1.31932,1.31935,1.31882,1.31891,291,4,0
2025-11-26 06:30:00,1.31894,1.3191899999999999,1.31882,1.31911,287,4,0
2025-11-26 06:45:00,1.31909,1.3191,1.3187,1.31871,301,4,0
2025-11-26 07:00:00,1.31872,1.31908,1.31868,1.31883,291,4,0
2025-11-26 07:15:00,1.31883,1.31903,1.31876,1.3189899999999999,372,4,0
2025-11-26 07:30:00,1.3189899999999999,1.31909,1.31875,1.31885,308,4,0
2025-11-26 07:45:00,1.31885,1.3191899999999999,1.31876,1.31911,520,4,0
2025-11-26 08:00:00,1.3191,1.3193,1.3187,1.31921,516,4,0
2025-11-26 08:15:00,1.3192,1.31981,1.31912,1.31977,457,4,0
2025-11-26 08:30:00,1.31978,1.31981,1.31897,1.31908,400,3,0
2025-11-26 08:45:00,1.31907,1.31907,1.31832,1.31888,497,3,0
2025-11-26 09:00:00,1.3188900000000001,1.31944,1.31854,1.3186200000000001,809,3,0
2025-11-26 09:15:00,1.3186200000000001,1.31884,1.31725,1.31726,671,3,0
2025-11-26 09:30:00,1.31726,1.31802,1.31722,1.31752,722,2,0
2025-11-26 09:45:00,1.31751,1.31793,1.31651,1.31793,881,2,0
2025-11-26 10:00:00,1.3179400000000001,1.3182,1.31715,1.31799,888,2,0
2025-11-26 10:15:00,1.318,1.31871,1.31791,1.3184,708,2,0
2025-11-26 10:30:00,1.3184,1.31872,1.31783,1.3183500000000001,763,2,0
2025-11-26 10:45:00,1.3183500000000001,1.31841,1.31677,1.3174000000000001,1095,2,0
2025-11-26 11:00:00,1.3174000000000001,1.31809,1.31707,1.31798,779,2,0
2025-11-26 11:15:00,1.31799,1.31805,1.31729,1.31749,603,2,0
2025-11-26 11:30:00,1.31749,1.31799,1.31699,1.3177699999999999,629,2,0
2025-11-26 11:45:00,1.3177699999999999,1.31782,1.3168,1.3174299999999999,632,2,0
2025-11-26 12:00:00,1.31744,1.31771,1.31663,1.31711,623,2,0
2025-11-26 12:15:00,1.3171,1.3174000000000001,1.31653,1.31659,560,2,0
2025-11-26 12:30:00,1.31659,1.31692,1.31574,1.31692,597,2,0
2025-11-26 12:45:00,1.31692,1.31692,1.31605,1.3162,736,2,0
2025-11-26 13:00:00,1.3162,1.3162099999999999,1.31534,1.31543,599,2,0
2025-11-26 13:15:00,1.31542,1.3155000000000001,1.3151,1.31532,564,2,0
2025-11-26 13:30:00,1.31531,1.32019,1.31504,1.31867,1106,2,0
2025-11-26 13:45:00,1.31867,1.31974,1.31653,1.31728,1846,2,0
2025-11-26 14:00:00,1.3170899999999999,1.31731,1.31242,1.31346,2110,2,0
2025-11-26 14:15:00,1.3135,1.31578,1.31319,1.31541,1395,2,0
2025-11-26 14:30:00,1.31542,1.31664,1.3141,1.3166,1098,2,0
2025-11-26 14:45:00,1.3165200000000001,1.31894,1.31641,1.31843,1167,2,0
2025-11-26 15:00:00,1.31844,1.31973,1.31763,1.31947,999,2,0
2025-11-26 15:15:00,1.31946,1.32246,1.31943,1.32206,1236,2,0
2025-11-26 15:30:00,1.32217,1.32217,1.31915,1.31951,1737,2,0
2025-11-26 15:45:00,1.31945,1.3201,1.31832,1.3192300000000001,1505,2,0
2025-11-26 16:00:00,1.31922,1.31951,1.31853,1.31946,1006,2,0
2025-11-26 16:15:00,1.31945,1.3203,1.31888,1.31895,867,2,0
2025-11-26 16:30:00,1.31901,1.32007,1.31882,1.31963,1021,2,0
2025-11-26 16:45:00,1.31964,1.32076,1.31952,1.31983,1033,2,0
2025-11-26 17:00:00,1.31978,1.32191,1.31951,1.3219,1098,2,0
2025-11-26 17:15:00,1.3219,1.32351,1.32073,1.32199,1172,2,0
2025-11-26 17:30:00,1.32195,1.32205,1.32053,1.32152,901,2,0
2025-11-26 17:45:00,1.32153,1.32283,1.32137,1.32254,1056,2,0
2025-11-26 18:00:00,1.32254,1.32381,1.32236,1.3226499999999999,878,2,0
2025-11-26 18:15:00,1.32266,1.3234,1.3226499999999999,1.3231600000000001,875,2,0
2025-11-26 18:30:00,1.3231899999999999,1.32334,1.32254,1.32297,723,2,0
2025-11-26 18:45:00,1.32298,1.32325,1.32191,1.32253,888,2,0
2025-11-26 19:00:00,1.3225,1.32302,1.3223500000000001,1.32241,804,4,0
2025-11-26 19:15:00,1.32241,1.3227,1.32187,1.3222,674,4,0
2025-11-26 19:30:00,1.32218,1.32266,1.32191,1.3225500000000001,582,4,0
2025-11-26 19:45:00,1.32256,1.32283,1.32216,1.32263,693,4,0
2025-11-26 20:00:00,1.3226200000000001,1.32332,1.32253,1.3228900000000001,625,4,0
2025-11-26 20:15:00,1.3228900000000001,1.3232599999999999,1.32253,1.3229600000000001,493,4,0
2025-11-26 20:30:00,1.32286,1.32286,1.32237,1.32284,580,4,0
2025-11-26 20:45:00,1.32282,1.32339,1.32245,1.32335,553,4,0
2025-11-26 21:00:00,1.32336,1.32349,1.3229600000000001,1.3233,574,4,0
2025-11-26 21:15:00,1.3232599999999999,1.3235000000000001,1.32309,1.3232,528,4,0
2025-11-26 21:30:00,1.32321,1.32375,1.3232,1.32369,539,4,0
2025-11-26 21:45:00,1.32369,1.3237,1.32311,1.3234,435,4,0
2025-11-26 22:00:00,1.32339,1.32382,1.32322,1.32382,425,4,0
2025-11-26 22:15:00,1.32379,1.3242,1.32376,1.32378,412,4,0
2025-11-26 22:30:00,1.3237700000000001,1.32399,1.32365,1.32386,391,4,0
2025-11-26 22:45:00,1.32385,1.32386,1.32342,1.32358,474,4,0
2025-11-26 23:00:00,1.32349,1.3237,1.32343,1.32349,353,6,0
2025-11-26 23:15:00,1.32348,1.32378,1.32333,1.3237,316,21,0
2025-11-26 23:30:00,1.32369,1.3242099999999999,1.32359,1.32369,358,21,0
2025-11-26 23:45:00,1.32368,1.32434,1.32368,1.3241800000000001,430,18,0
2025-11-27 00:00:00,1.323,1.32385,1.323,1.3237999999999999,75,33,0
2025-11-27 00:15:00,1.32398,1.32401,1.32346,1.32386,92,28,0
2025-11-27 00:30:00,1.3238699999999999,1.32393,1.32381,1.32388,122,16,0
2025-11-27 00:45:00,1.32388,1.32397,1.32358,1.3237700000000001,164,15,0
2025-11-27 01:00:00,1.32388,1.3244099999999999,1.32385,1.32416,401,4,0
2025-11-27 01:15:00,1.32416,1.32427,1.32404,1.3242099999999999,228,4,0
2025-11-27 01:30:00,1.32419,1.32442,1.32413,1.32439,364,4,0
2025-11-27 01:45:00,1.3244,1.32481,1.32439,1.3244500000000001,193,4,0
2025-11-27 02:00:00,1.32446,1.3248199999999999,1.32436,1.3244799999999999,375,4,0
2025-11-27 02:15:00,1.3244500000000001,1.32467,1.32434,1.32466,319,4,0
2025-11-27 02:30:00,1.32466,1.32484,1.32453,1.3246,399,4,0
2025-11-27 02:45:00,1.32459,1.32501,1.32459,1.3248,526,4,0
2025-11-27 03:00:00,1.3247900000000001,1.32548,1.3247900000000001,1.3254000000000001,596,4,0
2025-11-27 03:15:00,1.32541,1.3256299999999999,1.32481,1.32559,631,4,0
2025-11-27 03:30:00,1.32559,1.32569,1.32511,1.32528,616,4,0
2025-11-27 03:45:00,1.32527,1.32608,1.32526,1.3256999999999999,576,4,0
2025-11-27 04:00:00,1.32575,1.3262800000000001,1.32556,1.32583,591,4,0
2025-11-27 04:15:00,1.32585,1.32611,1.32552,1.32562,546,4,0
2025-11-27 04:30:00,1.32561,1.32595,1.32548,1.32586,449,4,0
2025-11-27 04:45:00,1.32587,1.32589,1.32485,1.32514,663,4,0
2025-11-27 05:00:00,1.32514,1.32531,1.32493,1.32503,525,4,0
2025-11-27 05:15:00,1.32504,1.3251,1.3248,1.32483,430,4,0
2025-11-27 05:30:00,1.32484,1.32551,1.3247499999999999,1.3254299999999999,585,4,0
2025-11-27 05:45:00,1.3254299999999999,1.32575,1.32523,1.32556,397,4,0
2025-11-27 06:00:00,1.32556,1.3258,1.32541,1.32556,439,4,0
2025-11-27 06:15:00,1.32556,1.32642,1.32553,1.3264,450,4,0
2025-11-27 06:30:00,1.32641,1.32684,1.32555,1.32565,472,4,0
2025-11-27 06:45:00,1.32562,1.3259699999999999,1.32557,1.3256700000000001,348,4,0
2025-11-27 07:00:00,1.32568,1.32618,1.32565,1.32598,381,4,0
2025-11-27 07:15:00,1.32599,1.3265500000000001,1.32573,1.32635,525,4,0
2025-11-27 07:30:00,1.32634,1.32687,1.3259699999999999,1.32608,495,4,0
2025-11-27 07:45:00,1.32607,1.32647,1.32584,1.32584,662,4,0
2025-11-27 08:00:00,1.32586,1.32634,1.32586,1.32602,537,4,0
2025-11-27 08:15:00,1.3260100000000001,1.32621,1.32515,1.32522,561,4,0
2025-11-27 08:30:00,1.32523,1.32568,1.32452,1.32459,697,3,0
2025-11-27 08:45:00,1.32459,1.32486,1.32395,1.32433,624,3,0
2025-11-27 09:00:00,1.32432,1.32452,1.32403,1.32449,638,3,0
2025-11-27 09:15:00,1.32449,1.3245,1.32374,1.32402,610,3,0
2025-11-27 09:30:00,1.32402,1.32402,1.32305,1.32315,454,2,0
2025-11-27 09:45:00,1.32314,1.32398,1.32291,1.3238400000000001,608,2,0
2025-11-27 10:00:00,1.32385,1.32422,1.32256,1.32263,682,2,0
2025-11-27 10:15:00,1.32263,1.32287,1.32214,1.3226,588,2,0
2025-11-27 10:30:00,1.32263,1.32291,1.32196,1.32196,589,2,0
2025-11-27 10:45:00,1.32196,1.32249,1.32179,1.3223500000000001,572,2,0
2025-11-27 11:00:00,1.32234,1.32239,1.32098,1.32111,621,2,0
2025-11-27 11:15:00,1.32112,1.32139,1.32097,1.3210899999999999,628,2,0
2025-11-27 11:30:00,1.3210600000000001,1.3214000000000001,1.32102,1.32132,514,2,0
2025-11-27 11:45:00,1.32138,1.32173,1.32127,1.3214000000000001,557,2,0
2025-11-27 12:00:00,1.32139,1.32184,1.32116,1.3216999999999999,405,2,0
2025-11-27 12:15:00,1.32164,1.32222,1.32158,1.32203,447,2,0
2025-11-27 12:30:00,1.32202,1.32269,1.32189,1.32247,488,2,0
2025-11-27 12:45:00,1.32248,1.32274,1.32207,1.32244,507,2,0
2025-11-27 13:00:00,1.32243,1.32284,1.32214,1.32214,514,2,0
2025-11-27 13:15:00,1.32215,1.3226499999999999,1.32206,1.3226499999999999,568,2,0
2025-11-27 13:30:00,1.32267,1.32281,1.32246,1.3225799999999999,485,2,0
2025-11-27 13:45:00,1.3225500000000001,1.3232300000000001,1.3225500000000001,1.3229899999999999,466,2,0
2025-11-27 14:00:00,1.3229899999999999,1.3231600000000001,1.32252,1.32305,580,2,0
2025-11-27 14:15:00,1.32304,1.32341,1.32283,1.32312,512,2,0
2025-11-27 14:30:00,1.32312,1.32336,1.32302,1.32329,450,2,0
2025-11-27 14:45:00,1.32331,1.32343,1.32308,1.32333,588,2,0
2025-11-27 15:00:00,1.32333,1.32383,1.3232599999999999,1.32375,526,2,0
2025-11-27 15:15:00,1.32376,1.32451,1.3234,1.32435,553,2,0
2025-11-27 15:30:00,1.32437,1.32495,1.32394,1.32405,696,2,0
2025-11-27 15:45:00,1.32404,1.32477,1.32391,1.32435,638,2,0
2025-11-27 16:00:00,1.32436,1.32456,1.3238400000000001,1.3239,566,2,0
2025-11-27 16:15:00,1.32386,1.32395,1.32331,1.32336,492,2,0
2025-11-27 16:30:00,1.32338,1.32358,1.32293,1.32333,472,2,0
2025-11-27 16:45:00,1.32339,1.32372,1.3232599999999999,1.32333,626,2,0
2025-11-27 17:00:00,1.32333,1.32389,1.32324,1.3237999999999999,607,2,0
2025-11-27 17:15:00,1.3237999999999999,1.32464,1.32362,1.32459,561,2,0
2025-11-27 17:30:00,1.3246,1.32474,1.3241399999999999,1.32469,602,2,0
2025-11-27 17:45:00,1.32471,1.32525,1.32431,1.3250600000000001,489,2,0
2025-11-27 18:00:00,1.32507,1.32551,1.32468,1.32544,698,2,0
2025-11-27 18:15:00,1.32544,1.32545,1.32495,1.32537,375,2,0
2025-11-27 18:30:00,1.3253599999999999,1.32545,1.3242099999999999,1.32426,281,2,0
2025-11-27 18:45:00,1.32426,1.3244500000000001,1.32394,1.32442,282,2,0
2025-11-27 19:00:00,1.3244099999999999,1.3247499999999999,1.32376,1.32389,279,4,0
2025-11-27 19:15:00,1.3239,1.32391,1.32329,1.32359,271,4,0
2025-11-27 19:30:00,1.32359,1.32396,1.32304,1.32308,282,4,0
2025-11-27 19:45:00,1.32307,1.32381,1.32302,1.32374,202,4,0
2025-11-27 20:00:00,1.32374,1.3238699999999999,1.3234,1.32347,259,4,0
2025-11-27 20:15:00,1.32346,1.3237,1.32339,1.32366,245,4,0
2025-11-27 20:30:00,1.32366,1.32382,1.32362,1.32363,209,4,0
2025-11-27 20:45:00,1.32363,1.32371,1.32337,1.32348,302,4,0
2025-11-27 21:00:00,1.32348,1.32371,1.32342,1.32362,265,4,0
2025-11-27 21:15:00,1.32363,1.32375,1.32354,1.32369,247,4,0
2025-11-27 21:30:00,1.32369,1.32381,1.32355,1.32369,217,4,0
2025-11-27 21:45:00,1.32372,1.3238400000000001,1.32362,1.3237,279,4,0
2025-11-27 22:00:00,1.32373,1.3237999999999999,1.32359,1.32363,201,4,0
2025-11-27 22:15:00,1.32363,1.32372,1.32355,1.32363,276,4,0
2025-11-27 22:30:00,1.32364,1.3238400000000001,1.3235999999999999,1.32376,637,4,0
2025-11-27 22:45:00,1.32375,1.32382,1.32358,1.32373,201,4,0
2025-11-27 23:00:00,1.32364,1.32381,1.32356,1.32369,270,4,0
2025-11-27 23:15:00,1.3237,1.324,1.32366,1.32394,164,4,0
2025-11-27 23:30:00,1.32397,1.32402,1.3237999999999999,1.3238400000000001,179,5,0
2025-11-27 23:45:00,1.32386,1.32393,1.32373,1.32378,219,4,0
2025-11-28 00:00:00,1.32367,1.32367,1.32295,1.32331,38,40,0
2025-11-28 00:15:00,1.32331,1.32386,1.323,1.32374,311,28,0
2025-11-28 00:30:00,1.32374,1.32379,1.32343,1.32359,132,28,0
2025-11-28 00:45:00,1.3235999999999999,1.32379,1.32314,1.3235299999999999,473,24,0
2025-11-28 01:00:00,1.32354,1.32407,1.32343,1.32396,359,4,0
2025-11-28 01:15:00,1.32395,1.32407,1.32391,1.32399,174,4,0
2025-11-28 01:30:00,1.32399,1.3241100000000001,1.32385,1.32408,155,4,0
2025-11-28 01:45:00,1.32408,1.3241100000000001,1.32399,1.324,111,4,0
2025-11-28 02:00:00,1.32401,1.32444,1.32394,1.3243800000000001,336,4,0
2025-11-28 02:15:00,1.32437,1.32444,1.32394,1.32396,672,4,0
2025-11-28 02:30:00,1.32395,1.32429,1.32372,1.32379,547,4,0
2025-11-28 02:45:00,1.32378,1.32378,1.3232599999999999,1.32359,579,4,0
2025-11-28 03:00:00,1.32358,1.32427,1.32358,1.32386,736,4,0
2025-11-28 03:15:00,1.3238699999999999,1.32389,1.32339,1.3235299999999999,451,4,0
2025-11-28 03:30:00,1.32354,1.32368,1.32294,1.32332,473,4,0
2025-11-28 03:45:00,1.32328,1.32332,1.32283,1.32327,407,4,0
2025-11-28 04:00:00,1.32324,1.32367,1.32324,1.32336,708,4,0
2025-11-28 04:15:00,1.32336,1.32366,1.32303,1.32352,1096,4,0
2025-11-28 04:30:00,1.3235000000000001,1.3239,1.32304,1.32327,1972,4,0
2025-11-28 04:45:00,1.32328,1.32364,1.32287,1.32352,1699,4,0
2025-11-28 05:00:00,1.32352,1.32404,1.3232599999999999,1.3238699999999999,1888,4,0
2025-11-28 05:15:00,1.32388,1.3243,1.32341,1.32412,1539,4,0
2025-11-28 05:30:00,1.3241100000000001,1.32447,1.3238699999999999,1.32394,1298,4,0
2025-11-28 05:45:00,1.32393,1.32442,1.32358,1.32386,1643,4,0
2025-11-28 06:00:00,1.32385,1.32435,1.32359,1.32419,1718,4,0
2025-11-28 06:15:00,1.3242,1.32429,1.32338,1.32356,1730,4,0
2025-11-28 06:30:00,1.32355,1.32396,1.3235299999999999,1.32379,897,4,0
2025-11-28 06:45:00,1.32382,1.32405,1.32351,1.32388,1947,4,0
2025-11-28 07:00:00,1.3238699999999999,1.32408,1.32355,1.3235999999999999,1811,4,0
2025-11-28 07:15:00,1.32358,1.32375,1.32317,1.32349,1250,4,0
2025-11-28 07:30:00,1.3235000000000001,1.32362,1.3227,1.32304,1649,4,0
2025-11-28 07:45:00,1.32298,1.3235299999999999,1.3228900000000001,1.32327,1683,4,0
2025-11-28 08:00:00,1.32338,1.32342,1.32269,1.32301,1730,4,0
2025-11-28 08:15:00,1.32298,1.3231600000000001,1.3223799999999999,1.32279,1920,4,0
2025-11-28 08:30:00,1.32273,1.32294,1.32213,1.32226,1615,3,0
2025-11-28 08:45:00,1.3223099999999999,1.3223799999999999,1.32149,1.32159,1874,3,0
2025-11-28 09:00:00,1.32158,1.3219,1.32152,1.32166,1936,3,0
2025-11-28 09:15:00,1.32168,1.32198,1.32155,1.32176,1881,3,0
2025-11-28 09:30:00,1.32177,1.3220399999999999,1.32148,1.32151,2213,2,0
2025-11-28 09:45:00,1.32151,1.32171,1.32107,1.32137,2125,2,0
2025-11-28 10:00:00,1.32135,1.32148,1.32081,1.32099,2310,2,0
2025-11-28 10:15:00,1.321,1.32108,1.32061,1.32081,1879,2,0
2025-11-28 10:30:00,1.32084,1.3214000000000001,1.32059,1.3208,1561,2,0
2025-11-28 10:45:00,1.3208,1.321,1.3202099999999999,1.32032,1947,2,0
2025-11-28 11:00:00,1.32033,1.32165,1.32005,1.32128,2423,2,0
2025-11-28 11:15:00,1.32128,1.32182,1.32108,1.32134,2247,2,0
2025-11-28 11:30:00,1.3213300000000001,1.32284,1.32091,1.32236,2137,2,0
2025-11-28 11:45:00,1.3223500000000001,1.3223500000000001,1.3207900000000001,1.3207900000000001,2354,2,0
2025-11-28 12:00:00,1.32076,1.32099,1.32028,1.32076,2451,2,0
2025-11-28 12:15:00,1.3207499999999999,1.32151,1.32065,1.32118,2577,2,0
2025-11-28 12:30:00,1.32117,1.32134,1.32049,1.32065,2079,2,0
2025-11-28 12:45:00,1.32069,1.3211300000000001,1.32035,1.32078,2254,2,0
2025-11-28 13:00:00,1.32078,1.3211,1.32036,1.32088,2470,2,0
2025-11-28 13:15:00,1.32088,1.3212,1.32015,1.32062,2394,2,0
2025-11-28 13:30:00,1.32056,1.32099,1.32035,1.32069,2453,2,0
2025-11-28 13:45:00,1.32069,1.32135,1.32009,1.32024,2339,2,0
2025-11-28 14:00:00,1.32025,1.32101,1.32003,1.3207,2242,2,0
2025-11-28 14:15:00,1.3207,1.32149,1.32066,1.32142,1926,2,0
2025-11-28 14:30:00,1.32142,1.32156,1.32111,1.32131,1668,2,0
2025-11-28 14:45:00,1.32132,1.32213,1.32121,1.32172,2296,2,0
2025-11-28 15:00:00,1.32171,1.32191,1.32118,1.32124,2177,2,0
2025-11-28 15:15:00,1.32124,1.32185,1.32124,1.32171,2336,2,0
2025-11-28 15:30:00,1.32171,1.3223500000000001,1.32137,1.32226,2428,2,0
2025-11-28 15:45:00,1.32225,1.32287,1.3219699999999999,1.32259,2149,2,0
2025-11-28 16:00:00,1.3226,1.32298,1.32248,1.3228,1261,2,0
2025-11-28 16:15:00,1.32281,1.32283,1.32158,1.32195,692,2,0
2025-11-28 16:30:00,1.32199,1.32267,1.32168,1.32227,857,2,0
2025-11-28 16:45:00,1.32226,1.32311,1.322,1.32302,972,2,0
2025-11-28 17:00:00,1.32301,1.32304,1.3219400000000001,1.32213,900,2,0
2025-11-28 17:15:00,1.32212,1.3224,1.32121,1.32147,1429,2,0
2025-11-28 17:30:00,1.32147,1.32254,1.32067,1.32222,1655,2,0
2025-11-28 17:45:00,1.3222,1.3254299999999999,1.3220100000000001,1.3250899999999999,1419,2,0
2025-11-28 18:00:00,1.3251,1.32518,1.3244099999999999,1.32459,1279,2,0
2025-11-28 18:15:00,1.3246,1.32493,1.32348,1.3237700000000001,990,2,0
2025-11-28 18:30:00,1.32378,1.32458,1.32349,1.32431,648,2,0
2025-11-28 18:45:00,1.32428,1.3244,1.32351,1.32362,600,2,0
2025-11-28 19:00:00,1.32361,1.32378,1.32315,1.32338,588,4,0
2025-11-28 19:15:00,1.32339,1.32352,1.3227,1.32288,591,4,0
2025-11-28 19:30:00,1.32288,1.32372,1.32285,1.32363,555,4,0
2025-11-28 19:45:00,1.3235999999999999,1.32397,1.3233,1.32369,627,4,0
